step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2079,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.37,0.589375,1.8,0.09
2080,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.35,0.591875,1.79,0.09
2081,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2082,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2083,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2084,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2085,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2086,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2087,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2088,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2089,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.34,0.5925,1.79,0.09
2090,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.3,0.585,1.78,0.09
2091,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.26,0.5775,1.76,0.1
2092,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.24,0.57,1.76,0.1
2093,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.28,0.5775,1.78,0.09
2094,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.3,0.585,1.78,0.09
2095,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.3,0.585,1.78,0.09
2096,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.26,0.5775,1.77,0.09
2097,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.22,0.57,1.75,0.1
2098,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.2,0.5625,1.75,0.1
2099,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.2,0.5625,1.75,0.1
2100,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.2,0.5625,1.75,0.1
2101,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.2,0.5625,1.75,0.1
2102,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.16,0.555,1.73,0.11
2103,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2104,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2105,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.1,0.54,1.72,0.11
2106,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.06,0.5325,1.7,0.12
2107,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.04,0.525,1.7,0.12
2108,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2109,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2110,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2111,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2112,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2113,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2114,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2115,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2116,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2117,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2118,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.04,0.525,1.7,0.12
2119,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.08,0.5325,1.71,0.12
2120,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.12,0.54,1.73,0.11
2121,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2122,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2123,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2124,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2125,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2126,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2127,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2128,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2129,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2130,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2131,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2132,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2133,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.14,0.5475,1.73,0.11
2134,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.18,0.555,1.74,0.11
2135,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.18,0.555,1.74,0.11
2136,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.16,0.555,1.73,0.11
2137,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.12,0.5475,1.71,0.12
2138,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.08,0.54,1.7,0.12
2139,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.04,0.5325,1.68,0.13
2140,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.02,0.525,1.68,0.13
2141,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.02,0.525,1.68,0.13
2142,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.02,0.525,1.68,0.13
2143,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.02,0.525,1.68,0.13
2144,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.06,0.5325,1.69,0.13
2145,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.1,0.54,1.71,0.12
2146,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.12,0.5475,1.71,0.12
2147,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.11,0.541875,1.72,0.12
2148,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.16,0.54875,1.74,0.11
2149,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.18,0.55625,1.74,0.11
2150,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.18,0.55625,1.74,0.11
2151,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.18,0.55625,1.74,0.11
2152,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.18,0.55625,1.74,0.11
2153,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.18,0.55625,1.74,0.11
2154,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.22,0.56375,1.76,0.1
2155,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.24,0.57125,1.76,0.1
2156,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.24,0.57125,1.76,0.1
2157,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.24,0.57125,1.76,0.1
2158,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.24,0.57125,1.76,0.1
2159,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.22,0.56375,1.78,0.1
2160,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,1.0,,1.21,0.558125,1.81,0.1
2161,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,3.0,0,1.0,,1.23,0.555625,1.82,0.1
2162,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.19,0.548125,1.8,0.11
2163,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.21,0.548125,1.82,0.1
2164,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.23,0.555625,1.82,0.1
2165,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.23,0.555625,1.82,0.1
2166,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.23,0.555625,1.82,0.1
2167,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.21,0.548125,1.84,0.1
2168,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,4.0,0,0.99,,1.21,0.543125,1.86,0.1
2169,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.99,,1.2,0.5375,1.89,0.1
2170,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,3.0,0,0.99,,1.22,0.535,1.9,0.1
2171,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.18,0.5275,1.89,0.1
2172,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.14,0.52,1.87,0.11
2173,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.12,0.5125,1.87,0.11
2174,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.16,0.52,1.89,0.1
2175,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.18,0.5275,1.89,0.1
2176,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.17,0.521875,1.9,0.1
2177,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.18,0.52125,1.9,0.1
2178,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.22,0.52875,1.92,0.09
2179,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.53625,1.92,0.09
2180,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.53625,1.92,0.09
2181,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.53625,1.92,0.09
2182,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.53625,1.92,0.09
2183,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.53625,1.92,0.09
2184,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.53625,1.92,0.09
2185,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.22,0.52875,1.94,0.09
2186,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.99,,1.21,0.523125,1.97,0.09
2187,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,3.0,0,0.99,,1.23,0.520625,1.98,0.09
2188,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.24,0.52,1.98,0.09
2189,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.24,0.52,1.98,0.09
2190,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.28,0.5275,1.99,0.09
2191,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.32,0.535,2.01,0.08
2192,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.34,0.5425,2.01,0.08
2193,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.34,0.5425,2.01,0.08
2194,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.33,0.536875,2.02,0.08
2195,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.34,0.53625,2.02,0.08
2196,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.38,0.54375,2.03,0.08
2197,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.38,0.54375,2.04,0.07
2198,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.36,0.54375,2.02,0.08
2199,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.34,0.53625,2.02,0.08
2200,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.34,0.53625,2.02,0.08
2201,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.34,0.53625,2.02,0.08
2202,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.38,0.54375,2.04,0.07
2203,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.36,0.54375,2.02,0.08
2204,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.34,0.53625,2.02,0.08
2205,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.37,0.538125,2.04,0.08
2206,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.42,0.545,2.06,0.07
2207,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.44,0.5525,2.06,0.07
2208,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.44,0.5525,2.06,0.07
2209,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.44,0.5525,2.06,0.07
2210,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.44,0.5525,2.06,0.07
2211,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.4,0.545,2.04,0.08
