step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2763,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.46,3.62,0.02,0.2
2764,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.455,3.62,0.02,0.2
2765,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.45,3.62,0.02,0.2
2766,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.445,3.62,0.02,0.2
2767,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.71,0.445625,3.61,0.02,0.2
2768,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.443125,3.62,0.02,0.2
2769,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.44375,3.62,0.02,0.2
2770,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.43875,3.62,0.02,0.2
2771,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.43375,3.62,0.02,0.2
2772,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.42875,3.62,0.02,0.2
2773,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.42375,3.62,0.02,0.2
2774,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.41875,3.62,0.02,0.2
2775,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.97,,1.68,0.41375,3.64,0.02,0.2
2776,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.414375,3.65,0.02,0.2
2777,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.409375,3.66,0.02,0.2
2778,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.404375,3.67,0.02,0.2
2779,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.399375,3.68,0.02,0.2
2780,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.394375,3.69,0.02,0.2
2781,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.389375,3.7,0.02,0.2
2782,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,6.0,0,0.97,,1.68,0.38375,3.72,0.02,0.2
2783,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,5.0,0,0.97,,1.69,0.378125,3.73,0.02,0.2
2784,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.373125,3.74,0.02,0.2
2785,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.368125,3.75,0.02,0.2
2786,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.363125,3.76,0.02,0.2
2787,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.358125,3.77,0.02,0.2
2788,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.353125,3.78,0.02,0.2
2789,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.348125,3.79,0.02,0.2
2790,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.343125,3.8,0.02,0.2
2791,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.97,,1.69,0.338125,3.81,0.02,0.2
2792,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,2,1,1.0,0.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.97,,1.71,0.335625,3.8,0.02,0.2
2793,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.7,0.33,3.8,0.02,0.2
2794,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.325,3.8,0.02,0.2
2795,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.32,3.8,0.02,0.2
2796,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.315,3.8,0.02,0.2
2797,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.31,3.8,0.02,0.2
2798,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.97,,1.71,0.304375,3.79,0.02,0.2
2799,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.7,0.29875,3.79,0.02,0.2
2800,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.29375,3.79,0.02,0.2
2801,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.71,0.294375,3.78,0.02,0.2
2802,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.71,0.294375,3.77,0.02,0.2
2803,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.291875,3.78,0.02,0.2
2804,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.97,,1.71,0.291875,3.77,0.02,0.2
2805,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.7,0.28625,3.77,0.02,0.2
2806,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.28125,3.77,0.02,0.2
2807,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.27625,3.77,0.02,0.2
2808,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.27125,3.77,0.02,0.2
2809,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.26625,3.77,0.02,0.2
2810,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.26125,3.77,0.02,0.2
2811,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.25625,3.77,0.02,0.2
2812,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.25125,3.77,0.02,0.2
2813,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.7,0.24625,3.77,0.02,0.2
2814,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.74,0.24875,3.8,0.02,0.2
2815,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.75,0.249375,3.82,0.02,0.2
2816,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.76,0.25,3.83,0.02,0.2
2817,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.77,0.250625,3.83,0.02,0.2
2818,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.98,,1.77,0.245625,3.83,0.02,0.2
2819,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.8,0.2475,3.86,0.02,0.2
2820,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.81,0.248125,3.88,0.02,0.2
2821,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.82,0.24875,3.89,0.02,0.2
2822,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.83,0.249375,3.89,0.02,0.2
2823,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.82,0.245,3.9,0.02,0.2
2824,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.83,0.245625,3.9,0.02,0.2
2825,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.82,0.24125,3.91,0.02,0.2
2826,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.82,0.24125,3.92,0.02,0.2
2827,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.81,0.236875,3.94,0.02,0.2
2828,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.98,,1.82,0.2375,3.95,0.02,0.2
2829,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,4.0,0,0.98,,1.82,0.2325,3.96,0.02,0.2
2830,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.84,0.235,3.95,0.02,0.2
2831,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.99,,1.88,0.2375,3.99,0.01,0.2
2832,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.99,,1.9,0.24,4.01,0.01,0.2
2833,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.99,,1.9,0.24,4.03,0.01,0.2
2834,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.99,,1.91,0.240625,4.04,0.01,0.2
2835,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.99,,1.92,0.24125,4.04,0.01,0.2
2836,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.96,0.24375,4.08,0.0,0.2
2837,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.98,0.24625,4.1,0.0,0.2
2838,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.24875,4.1,0.0,0.2
2839,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.24875,4.1,0.0,0.2
2840,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.24875,4.1,0.0,0.2
2841,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.24875,4.1,0.0,0.2
2842,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.248125,4.09,0.0,0.2
2843,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2475,4.09,0.0,0.2
2844,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2475,4.09,0.0,0.2
2845,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2475,4.09,0.0,0.2
2846,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.01,0.251875,4.08,0.0,0.2
2847,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.25125,4.08,0.0,0.2
2848,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25125,4.08,0.0,0.2
2849,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,1,0,2.0,1.0,1.0,0.0,4.0,1,,0.5,2.0,0,1.0,,2.01,0.254375,4.07,0.0,0.2
2850,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,2.01,0.254375,4.06,0.0,0.2
2851,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.25375,4.06,0.0,0.2
2852,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.06,0.0,0.2
2853,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.249375,4.07,0.0,0.2
2854,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.07,0.0,0.2
2855,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.07,0.0,0.2
2856,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,1,0,2.0,1.0,1.0,0.0,4.0,1,,0.5,2.0,0,1.0,,2.02,0.2525,4.05,0.0,0.2
2857,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.99,0.249375,4.06,0.0,0.2
2858,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,1.98,0.24875,4.08,0.0,0.2
2859,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.249375,4.09,0.0,0.2
2860,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.09,0.0,0.2
2861,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.09,0.0,0.2
2862,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.09,0.0,0.2
2863,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.09,0.0,0.2
2864,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.09,0.0,0.2
2865,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25,4.09,0.0,0.2
2866,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.01,0.254375,4.08,0.0,0.2
2867,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2868,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2869,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2870,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2871,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2872,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2873,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.25375,4.08,0.0,0.2
2874,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,1.0,,1.99,0.253125,4.09,0.0,0.2
2875,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25375,4.09,0.0,0.2
2876,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25375,4.09,0.0,0.2
2877,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25375,4.09,0.0,0.2
2878,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25375,4.09,0.0,0.2
2879,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25375,4.09,0.0,0.2
2880,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25375,4.09,0.0,0.2
2881,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,4.0,0,1.0,,2.01,0.258125,4.08,0.0,0.2
2882,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,1.0,,2.01,0.258125,4.07,0.0,0.2
2883,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25875,4.07,0.0,0.2
2884,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25875,4.07,0.0,0.2
2885,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25875,4.07,0.0,0.2
2886,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,1.0,,2.0,0.25875,4.07,0.0,0.2
