step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2333,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.54,0.255,2.84,0.01
2334,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.53,0.260625,2.85,0.01
2335,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.55,0.268125,2.84,0.01
2336,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.54,0.26875,2.84,0.01
2337,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.53,0.274375,2.85,0.01
2338,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.55,0.281875,2.84,0.01
2339,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.54,0.2825,2.84,0.01
2340,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.53,0.288125,2.85,0.01
2341,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.55,0.295625,2.84,0.01
2342,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.54,0.29625,2.84,0.01
2343,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.53,0.301875,2.85,0.01
2344,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.55,0.309375,2.84,0.01
2345,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.53,0.304375,2.85,0.01
2346,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.96,,1.53,0.309375,2.86,0.01
2347,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.96,,1.51,0.309375,2.83,0.01
2348,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.96,,1.49,0.304375,2.82,0.01
2349,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.96,,1.47,0.304375,2.83,0.01
2350,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.49,0.311875,2.82,0.01
2351,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.48,0.3125,2.82,0.01
2352,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.52,0.32,2.84,0.01
2353,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.54,0.3275,2.84,0.01
2354,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.53,0.333125,2.85,0.01
2355,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.96,,1.51,0.333125,2.82,0.01
2356,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.96,,1.48,0.32625,2.82,0.01
2357,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.47,0.331875,2.83,0.01
2358,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.96,,1.49,0.339375,2.82,0.01
2359,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.48,0.34,2.82,0.01
2360,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.96,,1.48,0.345,2.82,0.01
2361,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.48,0.345,2.82,0.01
2362,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.96,,1.48,0.345,2.82,0.01
2363,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.47,0.350625,2.83,0.01
2364,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.49,0.358125,2.82,0.01
2365,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.5,0.36375,2.8,0.01
2366,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.48,0.36625,2.8,0.01
2367,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.47,0.371875,2.81,0.01
2368,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.48,0.3775,2.81,0.01
2369,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.47,0.383125,2.82,0.01
2370,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.49,0.390625,2.81,0.01
2371,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.48,0.39125,2.81,0.01
2372,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.47,0.396875,2.82,0.01
2373,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.96,,1.49,0.404375,2.81,0.01
2374,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.53,0.411875,2.83,0.01
2375,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.55,0.419375,2.83,0.01
2376,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.55,0.424375,2.83,0.01
2377,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.54,0.43,2.84,0.01
2378,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.56,0.4375,2.83,0.01
2379,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.55,0.438125,2.83,0.01
2380,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.54,0.44375,2.84,0.01
2381,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.56,0.45125,2.83,0.01
2382,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.55,0.451875,2.83,0.01
2383,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.59,0.459375,2.85,0.01
2384,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.61,0.466875,2.85,0.01
2385,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.56,0.465,2.84,0.01
2386,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.97,,1.56,0.465,2.83,0.01
2387,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.55,0.465625,2.83,0.01
2388,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.54,0.47125,2.84,0.01
2389,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.97,,1.56,0.47875,2.83,0.01
2390,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.6,0.48625,2.85,0.01
2391,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.62,0.49375,2.85,0.01
2392,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.61,0.499375,2.86,0.01
2393,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.61,0.499375,2.87,0.01
2394,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.63,0.506875,2.86,0.01
2395,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.62,0.5075,2.86,0.01
2396,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.61,0.513125,2.87,0.01
2397,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.63,0.520625,2.86,0.01
2398,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.62,0.52125,2.86,0.01
2399,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.61,0.526875,2.87,0.01
2400,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.63,0.534375,2.86,0.01
2401,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.62,0.535,2.86,0.01
2402,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.66,0.5425,2.88,0.01
2403,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.68,0.55,2.88,0.01
2404,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.68,0.555,2.88,0.01
2405,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.68,0.555,2.88,0.01
2406,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.98,,1.68,0.555,2.88,0.01
2407,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.68,0.56,2.88,0.01
2408,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.68,0.56,2.88,0.01
2409,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.98,,1.68,0.56,2.88,0.01
2410,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.68,0.565,2.88,0.01
2411,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.68,0.565,2.88,0.01
2412,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.98,,1.68,0.565,2.88,0.01
2413,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.68,0.57,2.88,0.01
2414,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.68,0.57,2.88,0.01
2415,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.98,,1.68,0.57,2.88,0.01
2416,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.68,0.575,2.88,0.01
2417,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.67,0.573125,2.89,0.01
2418,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.97,,1.62,0.57125,2.88,0.01
2419,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.97,,1.62,0.57125,2.87,0.01
2420,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.97,,1.62,0.57125,2.86,0.01
2421,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.6,0.56875,2.87,0.01
2422,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.97,,1.59,0.574375,2.89,0.01
2423,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.97,,1.61,0.581875,2.89,0.01
2424,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.65,0.589375,2.92,0.01
2425,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.67,0.596875,2.93,0.01
2426,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.99,,1.71,0.604375,2.97,0.0
2427,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.99,,1.73,0.611875,2.99,0.0
2428,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.77,0.621875,2.97,0.0
2429,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.615,2.98,0.0
2430,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.76,0.6175,2.97,0.0
2431,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.61,2.98,0.0
2432,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.76,0.6125,2.97,0.0
2433,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.605,2.98,0.0
2434,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.76,0.6075,2.97,0.0
2435,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.75,0.601875,2.97,0.0
2436,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.99,,1.75,0.596875,2.97,0.0
2437,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.76,0.59625,2.96,0.0
2438,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.76,0.59625,2.95,0.0
2439,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.58875,2.96,0.0
2440,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.76,0.59125,2.95,0.0
2441,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.58375,2.96,0.0
2442,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.76,0.58625,2.95,0.0
2443,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.57875,2.96,0.0
2444,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.76,0.58125,2.95,0.0
2445,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.75,0.579375,2.95,0.0
2446,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.99,,1.75,0.579375,2.95,0.0
2447,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.8,0.58625,2.96,0.0
2448,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.79,0.584375,2.98,0.0
2449,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.82,0.5925,2.97,0.0
2450,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.8,0.585,2.98,0.0
2451,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.99,,1.8,0.585,2.99,0.0
2452,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.82,0.5875,2.98,0.0
2453,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.8,0.58,2.99,0.0
2454,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,1.76,0.5725,2.96,0.01
2455,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.78,0.5725,2.97,0.01
2456,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.78,0.5725,2.98,0.01
2457,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,2,0,0.0,2.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.8,0.575,2.97,0.01
2458,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.78,0.5675,2.98,0.01
2459,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.97,,1.74,0.56,2.96,0.01
2460,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.97,,1.71,0.553125,2.97,0.01
2461,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,2.0,0,0.97,,1.74,0.56,2.95,0.01
2462,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.71,0.553125,2.96,0.01
2463,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,2,0,0.0,2.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.73,0.555625,2.95,0.01
2464,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.71,0.548125,2.96,0.01
2465,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.96,,1.67,0.540625,2.93,0.02
2466,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.96,,1.65,0.533125,2.92,0.02
