step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2190,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.64,0.39375,2.43,0.03
2191,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.65,0.399375,2.43,0.03
2192,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.8,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.66,0.405,2.42,0.03
2193,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.66,0.41,2.41,0.03
2194,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.7,0.4175,2.42,0.03
2195,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.69,0.415625,2.44,0.03
2196,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.2,1,0,1,2,1.0,0.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.72,0.41875,2.43,0.03
2197,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.0,0.5,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.68,0.41625,2.4,0.04
2198,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.7,0.41625,2.42,0.03
2199,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.68,0.41625,2.4,0.04
2200,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.67,0.414375,2.39,0.04
2201,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.8,0.5,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.63,0.411875,2.36,0.05
2202,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.61,0.409375,2.35,0.05
2203,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,1.57,0.406875,2.32,0.06
2204,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.55,0.404375,2.31,0.06
2205,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.98,,1.55,0.409375,2.3,0.06
2206,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,1.51,0.406875,2.27,0.07
2207,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.47,0.404375,2.25,0.07
2208,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.42,0.4025,2.24,0.07
2209,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.42,0.4025,2.23,0.07
2210,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.97,,1.42,0.4075,2.22,0.07
2211,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.38,0.405,2.2,0.07
2212,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.8,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.37,0.404375,2.19,0.07
2213,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.33,0.401875,2.17,0.07
2214,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.32,0.40125,2.16,0.07
2215,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.28,0.39875,2.14,0.07
2216,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.24,0.39625,2.12,0.07
2217,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.22,0.39125,2.12,0.07
2218,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,1.19,0.389375,2.09,0.08
2219,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,1.17,0.386875,2.08,0.08
2220,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,1.17,0.386875,2.07,0.08
2221,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.13,0.384375,2.05,0.08
2222,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.12,0.38375,2.04,0.08
2223,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.2,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.08,0.38125,2.02,0.08
2224,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.07,0.380625,2.01,0.08
2225,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.03,0.378125,1.99,0.08
2226,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.02,0.3775,1.98,0.08
2227,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.98,0.375,1.96,0.08
2228,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.97,0.374375,1.95,0.08
2229,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.92,0.3675,1.94,0.08
2230,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.97,,0.91,0.365625,1.94,0.08
2231,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,0.91,0.365625,1.94,0.08
2232,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,0.2,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,0.91,0.365625,1.94,0.08
2233,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,0.91,0.365625,1.94,0.08
2234,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,0.91,0.365625,1.94,0.08
2235,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.5,1.0,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.87,0.363125,1.92,0.08
2236,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.86,0.3625,1.91,0.08
2237,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.82,0.36,1.89,0.08
2238,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.81,0.359375,1.88,0.08
2239,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.81,0.359375,1.87,0.08
2240,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.77,0.356875,1.85,0.08
2241,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.76,0.35625,1.84,0.08
2242,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,0.75,0.355625,1.84,0.08
2243,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,0.75,0.355625,1.84,0.08
2244,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,0.74,0.35125,1.85,0.08
2245,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.7,0.34375,1.84,0.08
2246,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.69,0.338125,1.84,0.08
2247,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.8,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.73,0.340625,1.86,0.07
2248,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.75,0.343125,1.86,0.07
2249,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.75,0.338125,1.86,0.07
2250,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.76,0.33875,1.85,0.07
2251,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.76,0.33875,1.84,0.07
2252,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.76,0.33875,1.83,0.07
2253,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.76,0.33875,1.82,0.07
2254,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.0,1.0,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.72,0.33625,1.79,0.08
2255,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.7,0.33375,1.78,0.08
2256,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.7,0.33375,1.77,0.08
2257,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.74,0.33625,1.78,0.08
2258,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.78,0.33875,1.79,0.08
2259,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.79,0.339375,1.79,0.08
2260,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.75,0.331875,1.77,0.09
2261,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.73,0.324375,1.77,0.09
2262,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.97,,0.73,0.319375,1.77,0.09
2263,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.69,0.311875,1.76,0.09
2264,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.68,0.30625,1.76,0.09
2265,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.64,0.29875,1.75,0.09
2266,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.63,0.293125,1.75,0.09
2267,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.59,0.285625,1.74,0.09
2268,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.58,0.28,1.74,0.09
2269,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.54,0.2725,1.73,0.09
2270,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.53,0.266875,1.73,0.09
2271,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.49,0.259375,1.72,0.09
2272,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.8,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.48,0.25375,1.72,0.09
2273,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.5,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.48,0.25375,1.72,0.09
2274,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.48,0.25375,1.72,0.09
2275,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.44,0.24625,1.71,0.09
2276,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.43,0.240625,1.71,0.09
2277,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.39,0.233125,1.69,0.1
2278,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.37,0.225625,1.69,0.1
2279,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.33,0.218125,1.67,0.11
2280,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.31,0.210625,1.67,0.11
2281,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.27,0.203125,1.65,0.12
2282,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.23,0.195625,1.64,0.12
2283,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.22,0.19,1.64,0.12
2284,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.18,0.1825,1.62,0.13
2285,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.16,0.175,1.62,0.13
2286,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.12,0.1675,1.61,0.13
2287,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.8,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.11,0.161875,1.61,0.13
2288,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,0.07,0.154375,1.59,0.14
2289,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,0.05,0.146875,1.59,0.14
2290,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.5,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,0.01,0.139375,1.58,0.14
2291,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,0.0,0.13375,1.58,0.14
2292,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,-0.04,0.12625,1.57,0.14
2293,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,-0.05,0.120625,1.57,0.14
2294,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.97,,-0.09,0.113125,1.55,0.15
2295,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,-0.11,0.113125,1.52,0.15
2296,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,-0.14,0.11,1.52,0.15
2297,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,-0.11,0.111875,1.55,0.14
2298,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,-0.09,0.114375,1.56,0.14
2299,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,-0.05,0.116875,1.59,0.13
2300,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,-0.03,0.119375,1.6,0.13
2301,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.0,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,0.01,0.121875,1.63,0.12
2302,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,0.03,0.124375,1.64,0.12
2303,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.8,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,0.07,0.126875,1.67,0.11
2304,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,0.09,0.129375,1.68,0.11
2305,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,0.09,0.124375,1.69,0.11
2306,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.8,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.13,0.126875,1.72,0.1
2307,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.17,0.129375,1.74,0.1
2308,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.21,0.131875,1.76,0.1
2309,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.22,0.1325,1.77,0.1
2310,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.22,0.1275,1.78,0.1
2311,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.26,0.13,1.8,0.1
2312,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,0.28,0.13,1.8,0.1
2313,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,0.31,0.131875,1.82,0.1
2314,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.32,0.1325,1.83,0.1
2315,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.36,0.135,1.85,0.1
2316,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,0.4,0.1375,1.87,0.1
